82 2000 9.00262 0.0890553 
82 2100 8.9903 0.0858002 
82 2200 8.98024 0.0825994 
82 2300 9.01837 0.087797 
82 2400 9.02038 0.0842359 
82 2500 9.04443 0.0844295 
82 2600 9.03576 0.0817041 
82 2700 9.03905 0.0788009 
82 2800 9.05395 0.0774803 
82 2900 9.0382 0.0764926 
82 3000 9.04219 0.0740915 
82 3100 9.06526 0.0753586 
82 3200 9.05853 0.073349 
82 3300 9.0571 0.0711733 
82 3400 9.04404 0.070333 
82 3500 9.04719 0.0684241 
82 3600 9.05893 0.0675766 
82 3700 9.04008 0.0684218 
82 3800 9.02208 0.0690338 
82 3900 9.02791 0.0675379 
82 4000 9.05666 0.0718729 
82 4100 9.05042 0.0704183 
82 4200 9.05611 0.0689964 
82 4300 9.06366 0.0678315 
82 4400 9.05203 0.0673185 
82 4500 9.05904 0.0662108 
82 4600 9.0665 0.0652146 
82 4700 9.06567 0.0638469 
82 4800 9.0572 0.0631003 
82 4900 9.0522 0.0620279 
82 5000 9.04372 0.061388 
82 5100 9.05667 0.0615726 
82 5200 9.05966 0.0604737 
82 5300 9.05037 0.0600659 
82 5400 9.04507 0.0592012 
82 5500 9.04197 0.0582172 
82 5600 9.03672 0.0574267 
82 5700 9.03632 0.0564294 
82 5800 9.05338 0.0580293 
82 5900 9.05628 0.0571274 
82 6000 9.06132 0.0564088 
82 6100 9.05583 0.0557619 
82 6200 9.05949 0.0549918 
82 6300 9.05875 0.0541307 
82 6400 9.06173 0.0533743 
82 6500 9.06626 0.0527541 
82 6600 9.06343 0.0520375 
82 6700 9.06011 0.0513742 
82 6800 9.06505 0.0508647 
82 6900 9.0691 0.0502964 
82 7000 9.0621 0.0500748 
82 7100 9.07352 0.0506778 
82 7200 9.06699 0.0504042 
82 7300 9.0637 0.0498268 
82 7400 9.05189 0.0505565 
82 7500 9.05772 0.0502268 
82 7600 9.05223 0.0498736 
82 7700 9.054 0.0492618 
82 7800 9.0626 0.0493888 
82 7900 9.0661 0.0488928 
82 8000 9.06738 0.0483023 
82 8100 9.07121 0.0478635 
82 8200 9.0757 0.0474956 
82 8300 9.07193 0.047078 
82 8400 9.06958 0.04658 
82 8500 9.07755 0.04672 
82 8600 9.07339 0.046367 
82 8700 9.06975 0.0459812 
82 8800 9.06459 0.0457536 
82 8900 9.0603 0.0454451 
82 9000 9.05745 0.045033 
82 9100 9.05796 0.0445437 
82 9200 9.06136 0.0441934 
82 9300 9.06413 0.0438085 
82 9400 9.07065 0.0438317 
82 9500 9.06488 0.0437544 
82 9600 9.06801 0.0434136 
82 9700 9.06807 0.0429684 
82 9800 9.07258 0.0427702 
82 9900 9.07093 0.0423722 
83 0 8.30422 0 
83 100 8.90816 0.603941 
83 200 8.92169 0.348948 
83 300 8.75312 0.298825 
83 400 8.85247 0.251889 
83 500 8.96957 0.23667 
83 600 8.98467 0.200591 
83 700 9.03232 0.180134 
83 800 9.05095 0.159952 
83 900 9.01408 0.147743 
83 1000 8.99337 0.135232 
83 1100 9.00386 0.123894 
83 1200 9.04481 0.121101 
83 1300 9.05177 0.112333 
83 1400 9.0644 0.105336 
83 1500 9.04752 0.0999685 
83 1600 9.02779 0.095955 
83 1700 9.01342 0.0916002 
83 1800 9.04072 0.090843 
83 1900 9.03112 0.0867143 
83 2000 9.06226 0.0881639 
83 2100 9.05044 0.0848876 
83 2200 9.04113 0.0816456 
83 2300 9.0787 0.08673 
83 2400 9.0808 0.083215 
83 2500 9.10329 0.0830519 
83 2600 9.0942 0.0804324 
83 2700 9.09856 0.0776292 
83 2800 9.10932 0.0756736 
83 2900 9.09396 0.0747025 
83 3000 9.10073 0.0725689 
83 3100 9.12632 0.07478 
83 3200 9.11853 0.0728967 
83 3300 9.11628 0.0707558 
83 3400 9.10506 0.0696149 
83 3500 9.11004 0.0678366 
83 3600 9.1215 0.066966 
83 3700 9.10258 0.0678716 
83 3800 9.08642 0.0680551 
83 3900 9.09228 0.0665905 
83 4000 9.1198 0.0705358 
83 4100 9.11167 0.0693142 
83 4200 9.11978 0.0681673 
83 4300 9.12748 0.067043 
83 4400 9.11898 0.0660843 
83 4500 9.12537 0.0649465 
83 4600 9.13194 0.0638879 
83 4700 9.13178 0.0625429 
83 4800 9.12247 0.0619578 
83 4900 9.11776 0.0608883 
83 5000 9.10962 0.0602343 
83 5100 9.12294 0.060547 
83 5200 9.12688 0.059524 
83 5300 9.11742 0.0591717 
83 5400 9.11107 0.0584321 
83 5500 9.10913 0.0574121 
83 5600 9.10474 0.0565665 
83 5700 9.10385 0.0555897 
83 5800 9.12079 0.0572059 
83 5900 9.12318 0.056295 
83 6000 9.12883 0.055652 
83 6100 9.12242 0.0551207 
83 6200 9.12688 0.0544215 
83 6300 9.12679 0.0535645 
83 6400 9.13134 0.0529296 
83 6500 9.13382 0.0521806 
83 6600 9.1299 0.051545 
83 6700 9.12528 0.0509908 
83 6800 9.13 0.0504676 
83 6900 9.13475 0.0499677 
83 7000 9.12875 0.0496232 
83 7100 9.13957 0.0501106 
83 7200 9.13302 0.0498516 
83 7300 9.1303 0.0492483 
83 7400 9.11733 0.0502897 
83 7500 9.12321 0.0499712 
83 7600 9.11781 0.0496127 
83 7700 9.11889 0.0489844 
83 7800 9.12757 0.049132 
83 7900 9.13124 0.0486526 
83 8000 9.13353 0.0481027 
83 8100 9.13762 0.0476882 
83 8200 9.14248 0.0473608 
83 8300 9.13861 0.0469537 
83 8400 9.13586 0.0464793 
83 8500 9.14283 0.0464618 
83 8600 9.13889 0.0460934 
83 8700 9.13481 0.0457493 
83 8800 9.12935 0.0455609 
83 8900 9.12453 0.0453084 
83 9000 9.12216 0.0448706 
83 9100 9.12311 0.0443904 
83 9200 9.12626 0.0440233 
83 9300 9.12805 0.0435895 
83 9400 9.13403 0.0435397 
83 9500 9.12818 0.043478 
83 9600 9.13073 0.0431029 
83 9700 9.13092 0.0426612 
83 9800 9.13512 0.0424364 
83 9900 9.13317 0.0420553 
84 0 8.37019 0 
84 100 8.95217 0.581982 
84 200 8.98841 0.337957 
84 300 8.80771 0.299603 
84 400 8.91635 0.256244 
84 500 9.03861 0.242322 
84 600 9.05153 0.205207 
84 700 9.11774 0.189648 
84 800 9.13494 0.168136 
84 900 9.09632 0.155266 
84 1000 9.07196 0.14254 
84 1100 9.07936 0.130331 
84 1200 9.11997 0.126578 
84 1300 9.12956 0.11758 
84 1400 9.13967 0.109927 
84 1500 9.11716 0.105262 
84 1600 9.09109 0.102254 
84 1700 9.07732 0.0973853 
84 1800 9.10499 0.0961844 
84 1900 9.09662 0.0916318 
84 2000 9.12493 0.0916431 
84 2100 9.11299 0.0881902 
84 2200 9.10204 0.084977 
84 2300 9.14187 0.0905833 
84 2400 9.14402 0.086911 
84 2500 9.16846 0.0870058 
84 2600 9.15633 0.0845963 
84 2700 9.16025 0.0816132 
84 2800 9.16815 0.0791439 
84 2900 9.15409 0.0777418 
84 3000 9.16027 0.0754455 
84 3100 9.1856 0.0773181 
84 3200 9.17485 0.0757066 
84 3300 9.17169 0.073514 
84 3400 9.16233 0.0719933 
84 3500 9.16575 0.0700485 
84 3600 9.17523 0.0687846 
84 3700 9.15769 0.0692088 
84 3800 9.14165 0.0692919 
84 3900 9.14867 0.0679009 
84 4000 9.17572 0.0715351 
84 4100 9.16659 0.0704063 
84 4200 9.1746 0.0692146 
84 4300 9.18059 0.0678881 
84 4400 9.17117 0.0670275 
84 4500 9.17704 0.0658169 
84 4600 9.18489 0.0648772 
84 4700 9.18393 0.0635184 
84 4800 9.17317 0.063132 
84 4900 9.16666 0.0621982 
84 5000 9.159 0.0614455 
84 5100 9.17201 0.0616414 
84 5200 9.1765 0.0606331 
84 5300 9.16963 0.0598946 
84 5400 9.16274 0.0591974 
84 5500 9.16157 0.0581424 
84 5600 9.15874 0.0571836 
84 5700 9.1587 0.056189 
84 5800 9.17468 0.0574937 
84 5900 9.17785 0.0566161 
84 6000 9.18305 0.0559228 
84 6100 9.17665 0.0553843 
84 6200 9.18208 0.0547674 
84 6300 9.18118 0.0539123 
84 6400 9.18575 0.053273 
84 6500 9.18882 0.0525493 
84 6600 9.18479 0.0519161 
84 6700 9.18171 0.0512394 
84 6800 9.18774 0.0508504 
84 6900 9.19272 0.0503653 
84 7000 9.18897 0.0497924 
84 7100 9.20039 0.050406 
84 7200 9.19485 0.0500175 
84 7300 9.19171 0.0494371 
84 7400 9.17886 0.0504377 
84 7500 9.18514 0.0501642 
84 7600 9.17956 0.0498217 
84 7700 9.17938 0.0491792 
84 7800 9.18794 0.0493022 
84 7900 9.1918 0.0488344 
84 8000 9.19438 0.0482969 
84 8100 9.19802 0.0478432 
84 8200 9.2026 0.0474846 
84 8300 9.19901 0.0470535 
84 8400 9.19627 0.046577 
84 8500 9.20231 0.0464271 
84 8600 9.1987 0.0460322 
84 8700 9.19419 0.0457298 
84 8800 9.18752 0.0457014 
84 8900 9.18352 0.0453678 
84 9000 9.18194 0.0448942 
84 9100 9.18329 0.044424 
84 9200 9.18641 0.0440541 
84 9300 9.18792 0.0436091 
84 9400 9.19304 0.0434508 
84 9500 9.18701 0.0434169 
84 9600 9.18926 0.0430259 
84 9700 9.18951 0.0425853 
84 9800 9.19356 0.0423472 
84 9900 9.19176 0.0419604 
85 0 8.44038 0 
85 100 9.03059 0.590216 
85 200 9.06306 0.342304 
85 300 8.86006 0.315903 
85 400 8.98056 0.272758 
85 500 9.10278 0.254041 
85 600 9.10966 0.214814 
85 700 9.17797 0.198177 
85 800 9.18955 0.175159 
85 900 9.15253 0.160983 
85 1000 9.1244 0.148307 
85 1100 9.13737 0.136006 
85 1200 9.16813 0.128834 
85 1300 9.1759 0.119529 
85 1400 9.18371 0.111549 
85 1500 9.1651 0.105991 
85 1600 9.13831 0.103101 
85 1700 9.12348 0.0983304 
85 1800 9.15086 0.0969568 
85 1900 9.13929 0.0927049 
85 2000 9.17129 0.0938055 
85 2100 9.15929 0.0902414 
85 2200 9.15023 0.086703 
85 2300 9.18784 0.0911341 
85 2400 9.18972 0.0874329 
85 2500 9.21495 0.0877111 
85 2600 9.2031 0.0852282 
85 2700 9.20998 0.0824156 
85 2800 9.22112 0.0802997 
85 2900 9.20973 0.0784097 
85 3000 9.21771 0.0762575 
85 3100 9.24184 0.0776801 
85 3200 9.23027 0.0761732 
85 3300 9.22236 0.074322 
85 3400 9.21419 0.0726281 
85 3500 9.2179 0.0706793 
85 3600 9.22565 0.0691782 
85 3700 9.20675 0.069934 
85 3800 9.19108 0.069898 
85 3900 9.19858 0.0685396 
85 4000 9.22656 0.072469 
85 4100 9.21657 0.0714252 
85 4200 9.22466 0.0702122 
85 4300 9.23033 0.0688319 
85 4400 9.222 0.0677985 
85 4500 9.22906 0.066683 
85 4600 9.2354 0.0655556 
85 4700 9.23373 0.064197 
85 4800 9.22397 0.063626 
85 4900 9.2161 0.0628348 
85 5000 9.20994 0.0618983 
85 5100 9.2224 0.0619625 
85 5200 9.22733 0.0609817 
85 5300 9.22082 0.0601948 
85 5400 9.21194 0.059753 
85 5500 9.21103 0.0586834 
85 5600 9.20655 0.0578188 
85 5700 9.2066 0.0568132 
85 5800 9.2244 0.0586097 
85 5900 9.22621 0.0576529 
85 6000 9.23281 0.0570833 
85 6100 9.22647 0.056512 
85 6200 9.23299 0.055989 
85 6300 9.23258 0.0551088 
85 6400 9.2373 0.0544593 
85 6500 9.23978 0.0536851 
85 6600 9.23545 0.0530546 
85 6700 9.2335 0.052305 
85 6800 9.24005 0.0519551 
85 6900 9.24401 0.0513605 
85 7000 9.23958 0.0508251 
85 7100 9.25075 0.0513442 
85 7200 9.24492 0.0509708 
85 7300 9.24176 0.0503765 
85 7400 9.22955 0.0511786 
85 7500 9.23613 0.0509271 
85 7600 9.23127 0.0504953 
85 7700 9.23105 0.0498442 
85 7800 9.23963 0.049951 
85 7900 9.24357 0.04948 
85 8000 9.24558 0.0489067 
85 8100 9.24883 0.0484158 
85 8200 9.25384 0.0480902 
85 8300 9.25 0.0476685 
85 8400 9.24786 0.0471533 
85 8500 9.25371 0.0469674 
85 8600 9.24967 0.0465993 
85 8700 9.24467 0.046338 
85 8800 9.23863 0.0462103 
85 8900 9.23416 0.0459121 
85 9000 9.23327 0.0454135 
85 9100 9.23551 0.0449729 
85 9200 9.23811 0.0445627 
85 9300 9.23937 0.044104 
85 9400 9.24359 0.0438411 
85 9500 9.23669 0.043927 
85 9600 9.2405 0.0436384 
85 9700 9.24072 0.0431914 
85 9800 9.24399 0.0428778 
85 9900 9.24273 0.0424655 
86 0 8.45695 0 
86 100 9.07873 0.621783 
86 200 9.11843 0.361175 
86 300 8.91096 0.329041 
86 400 9.03434 0.283166 
86 500 9.15376 0.260227 
86 600 9.16888 0.220451 
86 700 9.2325 0.201236 
86 800 9.255 0.178895 
86 900 9.22046 0.163695 
86 1000 9.188 0.151584 
86 1100 9.20202 0.139085 
86 1200 9.23559 0.132271 
86 1300 9.24551 0.12286 
86 1400 9.25382 0.114678 
86 1500 9.23615 0.108718 
86 1600 9.21707 0.10389 
86 1700 9.20303 0.0989489 
86 1800 9.23133 0.0977797 
86 1900 9.21591 0.0940343 
86 2000 9.24899 0.0953658 
86 2100 9.23555 0.0919163 
86 2200 9.2268 0.0882635 
86 2300 9.26329 0.0920462 
86 2400 9.26512 0.0883066 
86 2500 9.28905 0.0881531 
86 2600 9.2722 0.0864833 
86 2700 9.27919 0.0836298 
86 2800 9.2887 0.0812535 
86 2900 9.27632 0.0794681 
86 3000 9.28413 0.0772575 
86 3100 9.30469 0.0775764 
86 3200 9.29224 0.0762128 
86 3300 9.28637 0.0741694 
86 3400 9.27914 0.0723813 
86 3500 9.28167 0.0703874 
86 3600 9.28903 0.0688533 
86 3700 9.2709 0.0694265 
86 3800 9.25607 0.06923 
86 3900 9.26573 0.0681655 
86 4000 9.29485 0.072578 
86 4100 9.28363 0.0717112 
86 4200 9.28987 0.0703011 
86 4300 9.29559 0.0689224 
86 4400 9.28934 0.0676625 
86 4500 9.29621 0.0665305 
86 4600 9.30147 0.065312 
86 4700 9.30026 0.0639483 
86 4800 9.2916 0.0632259 
86 4900 9.28699 0.06212 
86 5000 9.2807 0.061213 
86 5100 9.29388 0.0614538 
86 5200 9.29792 0.0604182 
86 5300 9.2922 0.0595644 
86 5400 9.2837 0.0590852 
86 5500 9.27947 0.0581749 
86 5600 9.27598 0.0572514 
86 5700 9.27495 0.0562651 
86 5800 9.29141 0.0577002 
86 5900 9.29285 0.0567486 
86 6000 9.29785 0.0560341 
86 6100 9.29213 0.055419 
86 6200 9.29813 0.0548621 
86 6300 9.298 0.0539983 
86 6400 9.3038 0.053476 
86 6500 9.30723 0.0527709 
86 6600 9.30343 0.0521154 
86 6700 9.30061 0.0514208 
86 6800 9.30742 0.0511254 
86 6900 9.31117 0.0505289 
86 7000 9.30755 0.0499434 
86 7100 9.31765 0.0502704 
86 7200 9.3112 0.0499954 
86 7300 9.30698 0.0494954 
86 7400 9.2948 0.0503253 
86 7500 9.30187 0.0501585 
86 7600 9.29699 0.0497424 
86 7700 9.2964 0.0491041 
86 7800 9.30611 0.0494422 
86 7900 9.30932 0.0489253 
86 8000 9.31065 0.0483358 
86 8100 9.31162 0.0477526 
86 8200 9.31571 0.0473505 
86 8300 9.31118 0.0470021 
86 8400 9.30871 0.0465112 
86 8500 9.31541 0.0464519 
86 8600 9.31178 0.0460578 
86 8700 9.3078 0.0457055 
86 8800 9.30274 0.0454711 
86 8900 9.29957 0.0450744 
86 9000 9.29919 0.0445779 
86 9100 9.30192 0.0441748 
86 9200 9.30411 0.0437522 
86 9300 9.30469 0.0432881 
86 9400 9.30835 0.0429866 
86 9500 9.30166 0.0430595 
86 9600 9.30456 0.0427114 
86 9700 9.30347 0.0422873 
86 9800 9.30588 0.0419276 
86 9900 9.30449 0.0415297 
87 0 8.50882 0 
87 100 9.13242 0.623602 
87 200 9.15821 0.360959 
87 300 8.94772 0.330835 
87 400 9.08317 0.289858 
87 500 9.20502 0.266194 
87 600 9.22434 0.225803 
87 700 9.28515 0.204788 
87 800 9.30157 0.181351 
87 900 9.26281 0.16677 
87 1000 9.23345 0.153681 
87 1100 9.24724 0.140967 
87 1200 9.28385 0.13474 
87 1300 9.29336 0.125107 
87 1400 9.29898 0.116604 
87 1500 9.27834 0.111007 
87 1600 9.25738 0.106361 
87 1700 9.24376 0.101198 
87 1800 9.27848 0.101828 
87 1900 9.26925 0.0970422 
87 2000 9.30438 0.0987647 
87 2100 9.29261 0.0949012 
87 2200 9.28517 0.0909863 
87 2300 9.32021 0.093897 
87 2400 9.32272 0.0900978 
87 2500 9.34992 0.0907363 
87 2600 9.33556 0.0884845 
87 2700 9.34213 0.0855183 
87 2800 9.35099 0.0829906 
87 2900 9.33728 0.0813397 
87 3000 9.34424 0.0789793 
87 3100 9.36426 0.0790494 
87 3200 9.35035 0.0778699 
87 3300 9.34707 0.0756158 
87 3400 9.33987 0.0737758 
87 3500 9.3419 0.0717258 
87 3600 9.34831 0.0700544 
87 3700 9.32923 0.0708055 
87 3800 9.31513 0.0703917 
87 3900 9.32376 0.0691496 
87 4000 9.35167 0.0729887 
87 4100 9.34023 0.0721421 
87 4200 9.34676 0.0707459 
87 4300 9.35456 0.0695587 
87 4400 9.34909 0.0682154 
87 4500 9.35608 0.067081 
87 4600 9.36147 0.0658591 
87 4700 9.35849 0.0645412 
87 4800 9.35083 0.0636724 
87 4900 9.34574 0.0625935 
87 5000 9.33902 0.0617202 
87 5100 9.35069 0.0616364 
87 5200 9.35544 0.0606481 
87 5300 9.34896 0.059866 
87 5400 9.34029 0.0594027 
87 5500 9.33711 0.0584192 
87 5600 9.33409 0.0574644 
87 5700 9.33325 0.0564712 
87 5800 9.35135 0.0583814 
87 5900 9.35333 0.0574342 
87 6000 9.3591 0.0567793 
87 6100 9.35454 0.0560419 
87 6200 9.36023 0.0554377 
87 6300 9.35779 0.054619 
87 6400 9.36335 0.0540586 
87 6500 9.36727 0.0533771 
87 6600 9.36251 0.0527889 
87 6700 9.3598 0.0520773 
87 6800 9.36645 0.0517456 
87 6900 9.37063 0.0511722 
87 7000 9.36706 0.0505726 
87 7100 9.3769 0.0508273 
87 7200 9.36964 0.0506501 
87 7300 9.36628 0.0500735 
87 7400 9.35413 0.0508749 
87 7500 9.36013 0.0505584 
87 7600 9.35516 0.050144 
87 7700 9.35441 0.0495027 
87 7800 9.36435 0.0498736 
87 7900 9.36667 0.0493008 
87 8000 9.36833 0.0487168 
87 8100 9.36833 0.048119 
87 8200 9.37314 0.0477782 
87 8300 9.37002 0.0473086 
87 8400 9.36721 0.046833 
87 8500 9.37404 0.0467853 
87 8600 9.3699 0.0464287 
87 8700 9.36566 0.0460936 
87 8800 9.36147 0.0457655 
87 8900 9.35819 0.0453728 
87 9000 9.35684 0.0448916 
87 9100 9.35937 0.0444729 
87 9200 9.36055 0.0440079 
87 9300 9.36157 0.0435491 
87 9400 9.36565 0.0432817 
87 9500 9.35851 0.0434201 
87 9600 9.36076 0.0430292 
87 9700 9.36079 0.0425879 
87 9800 9.36339 0.0422353 
87 9900 9.36167 0.0418462 
88 0 8.59302 0 
88 100 9.19192 0.598896 
88 200 9.19135 0.345773 
88 300 9.0039 0.308084 
88 400 9.11958 0.265198 
88 500 9.22565 0.241119 
88 600 9.2362 0.204055 
88 700 9.30117 0.188285 
88 800 9.31381 0.166532 
88 900 9.2745 0.154049 
88 1000 9.24357 0.142735 
88 1100 9.26261 0.131683 
88 1200 9.30395 0.12799 
88 1300 9.31293 0.118836 
88 1400 9.31916 0.110806 
88 1500 9.30337 0.104846 
88 1600 9.28474 0.100232 
88 1700 9.2731 0.0952137 
88 1800 9.3084 0.0967349 
88 1900 9.2952 0.0927157 
88 2000 9.33137 0.0953209 
88 2100 9.32043 0.0915411 
88 2200 9.31116 0.0879608 
88 2300 9.34569 0.0910224 
88 2400 9.35302 0.0876127 
88 2500 9.3834 0.089491 
88 2600 9.37015 0.087127 
88 2700 9.38158 0.0847322 
88 2800 9.39065 0.08226 
88 2900 9.37793 0.0804832 
88 3000 9.3833 0.0780292 
88 3100 9.40032 0.0774434 
88 3200 9.3898 0.0757935 
88 3300 9.38752 0.0735658 
88 3400 9.3797 0.07186 
88 3500 9.38138 0.0698557 
88 3600 9.38937 0.068409 
88 3700 9.3693 0.0695434 
88 3800 9.3588 0.0685453 
88 3900 9.36682 0.0672902 
88 4000 9.39373 0.0709296 
88 4100 9.38113 0.0703576 
88 4200 9.38942 0.0692001 
88 4300 9.39536 0.0678698 
88 4400 9.39107 0.0664832 
88 4500 9.39692 0.0652846 
88 4600 9.40296 0.0641656 
88 4700 9.39885 0.0629492 
88 4800 9.39285 0.0619423 
88 4900 9.38854 0.0608439 
88 5000 9.38042 0.0601892 
88 5100 9.39094 0.0599516 
88 5200 9.39489 0.0589417 
88 5300 9.38743 0.0583185 
88 5400 9.37815 0.0579959 
88 5500 9.3757 0.0570033 
88 5600 9.37357 0.0560349 
88 5700 9.37203 0.0550818 
88 5800 9.39156 0.0575547 
88 5900 9.39505 0.056695 
88 6000 9.40134 0.0561111 
88 6100 9.39786 0.055308 
88 6200 9.40236 0.0546081 
88 6300 9.40016 0.053793 
88 6400 9.40681 0.0533752 
88 6500 9.41126 0.0527483 
88 6600 9.40648 0.0521749 
88 6700 9.40509 0.0514206 
88 6800 9.41135 0.0510544 
88 6900 9.41571 0.0505089 
88 7000 9.41284 0.049875 
88 7100 9.42335 0.050288 
88 7200 9.41621 0.0501065 
88 7300 9.41217 0.0495899 
88 7400 9.40051 0.050293 
88 7500 9.40609 0.0499393 
88 7600 9.40118 0.0495308 
88 7700 9.40086 0.0488927 
88 7800 9.41122 0.0493699 
88 7900 9.41325 0.0487907 
88 8000 9.41525 0.0482265 
88 8100 9.41421 0.0476462 
88 8200 9.41851 0.0472649 
88 8300 9.41612 0.0467602 
88 8400 9.4143 0.0462425 
88 8500 9.42131 0.0462358 
88 8600 9.41712 0.0458933 
88 8700 9.41263 0.0455902 
88 8800 9.40857 0.0452578 
88 8900 9.40581 0.0448367 
88 9000 9.40491 0.0443504 
88 9100 9.40826 0.0439932 
88 9200 9.40989 0.0435478 
88 9300 9.41111 0.0430994 
88 9400 9.41512 0.0428312 
88 9500 9.4074 0.0430799 
88 9600 9.40848 0.0426471 
88 9700 9.40835 0.0422099 
88 9800 9.41038 0.0418307 
88 9900 9.40859 0.0414489 
89 0 8.69022 0 
89 100 9.28171 0.591486 
89 200 9.26893 0.341733 
89 300 9.06919 0.313512 
89 400 9.19339 0.272764 
89 500 9.28938 0.242517 
89 600 9.31337 0.206363 
89 700 9.37113 0.187819 
89 800 9.39017 0.166732 
89 900 9.35415 0.153419 
89 1000 9.31251 0.144886 
89 1100 9.33272 0.133798 
89 1200 9.37725 0.130884 
89 1300 9.3835 0.121336 
89 1400 9.3799 0.113015 
89 1500 9.36463 0.106813 
89 1600 9.3469 0.101889 
89 1700 9.33449 0.0968593 
89 1800 9.36804 0.0975696 
89 1900 9.35258 0.0938461 
89 2000 9.38478 0.0948985 
89 2100 9.37381 0.0911455 
89 2200 9.36715 0.0873468 
89 2300 9.40474 0.0916891 
89 2400 9.41363 0.0883935 
89 2500 9.44142 0.0893557 
89 2600 9.42757 0.0870906 
89 2700 9.43643 0.0843893 
89 2800 9.44071 0.0815394 
89 2900 9.4283 0.0797449 
89 3000 9.43401 0.0773404 
89 3100 9.45313 0.0772873 
89 3200 9.44091 0.0758989 
89 3300 9.43656 0.0737611 
89 3400 9.43017 0.0719068 
89 3500 9.4319 0.069902 
89 3600 9.4411 0.0686066 
89 3700 9.41982 0.0700852 
89 3800 9.40843 0.0692085 
89 3900 9.41573 0.0678502 
89 4000 9.44214 0.0712504 
89 4100 9.42954 0.0706657 
89 4200 9.43813 0.0695356 
89 4300 9.44386 0.068178 
89 4400 9.43837 0.0668716 
89 4500 9.44427 0.0656673 
89 4600 9.45173 0.0646866 
89 4700 9.44651 0.0635395 
89 4800 9.43924 0.0626516 
89 4900 9.43515 0.0615219 
89 5000 9.42808 0.0607176 
89 5100 9.4388 0.0604975 
89 5200 9.445 0.0596678 
89 5300 9.43637 0.0591854 
89 5400 9.42726 0.0588092 
89 5500 9.42552 0.0577758 
89 5600 9.42308 0.0568055 
89 5700 9.42273 0.0558186 
89 5800 9.4411 0.057856 
89 5900 9.44461 0.056992 
89 6000 9.45076 0.0563856 
89 6100 9.44675 0.0556134 
89 6200 9.45104 0.0548914 
89 6300 9.44842 0.0540905 
89 6400 9.45607 0.0537989 
89 6500 9.45974 0.0531046 
89 6600 9.45482 0.0525368 
89 6700 9.45453 0.0517593 
89 6800 9.46241 0.0516082 
89 6900 9.46756 0.0511264 
89 7000 9.46462 0.0504871 
89 7100 9.47468 0.050788 
89 7200 9.46899 0.0504106 
89 7300 9.46435 0.0499405 
89 7400 9.45267 0.0506356 
89 7500 9.45883 0.0503429 
89 7600 9.45372 0.049947 
89 7700 9.45331 0.0493041 
89 7800 9.4625 0.0495361 
89 7900 9.46418 0.0489418 
89 8000 9.46601 0.0483685 
89 8100 9.46462 0.0477952 
89 8200 9.4682 0.0473508 
89 8300 9.46615 0.0468285 
89 8400 9.46491 0.046291 
89 8500 9.47192 0.0462835 
89 8600 9.46733 0.0459776 
89 8700 9.463 0.0456579 
89 8800 9.45812 0.0454048 
89 8900 9.45555 0.0449714 
89 9000 9.45438 0.0444897 
89 9100 9.45828 0.044176 
89 9200 9.46019 0.0437399 
89 9300 9.46103 0.0432802 
89 9400 9.46415 0.0429354 
89 9500 9.45749 0.0430044 
89 9600 9.45806 0.0425626 
89 9700 9.45836 0.0421271 
89 9800 9.45987 0.0417269 
89 9900 9.45798 0.041351 
90 0 8.60814 0 
90 100 9.31006 0.701929 
90 200 9.31154 0.405261 
90 300 9.09642 0.358327 
90 400 9.2267 0.306614 
90 500 9.34102 0.275216 
90 600 9.35309 0.232913 
90 700 9.40857 0.209199 
90 800 9.42949 0.185679 
90 900 9.3944 0.169744 
90 1000 9.35996 0.157355 
90 1100 9.37944 0.14496 
90 1200 9.43711 0.145281 
90 1300 9.44299 0.134632 
90 1400 9.43821 0.125427 
90 1500 9.41193 0.120233 
90 1600 9.39927 0.113647 
90 1700 9.38255 0.108443 
90 1800 9.4151 0.107618 
90 1900 9.40042 0.103146 
90 2000 9.43267 0.103276 
90 2100 9.41932 0.099371 
90 2200 9.41574 0.0950197 
90 2300 9.45321 0.0983891 
90 2400 9.46446 0.0950397 
90 2500 9.4915 0.0952318 
90 2600 9.48031 0.0923187 
90 2700 9.48916 0.0894003 
90 2800 9.49216 0.0863145 
90 2900 9.47932 0.0843695 
90 3000 9.48285 0.0816786 
90 3100 9.50348 0.0817312 
90 3200 9.49302 0.0799022 
90 3300 9.48796 0.0776815 
90 3400 9.48215 0.0756533 
90 3500 9.48353 0.0735349 
90 3600 9.49142 0.0719538 
90 3700 9.47046 0.0731048 
90 3800 9.45662 0.0725375 
90 3900 9.46298 0.0709858 
90 4000 9.49273 0.0753538 
90 4100 9.48289 0.0741926 
90 4200 9.49204 0.0730218 
90 4300 9.49466 0.071391 
90 4400 9.48912 0.0700057 
90 4500 9.49633 0.0688446 
90 4600 9.50512 0.0679354 
90 4700 9.49989 0.0667102 
90 4800 9.49295 0.0657024 
90 4900 9.48741 0.0646123 
90 5000 9.4821 0.0635554 
90 5100 9.49313 0.0632904 
90 5200 9.49915 0.062376 
90 5300 9.49075 0.061784 
90 5400 9.48183 0.0613031 
90 5500 9.48088 0.0602059 
90 5600 9.47942 0.0591582 
90 5700 9.47816 0.0581429 
90 5800 9.49848 0.0606541 
90 5900 9.50247 0.0597676 
90 6000 9.5084 0.0590778 
90 6100 9.50478 0.0582294 
90 6200 9.5083 0.0574054 
